element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
405,DEF,126184,Nathan,Aké,2562110,1,False,90,0,0,0,2,0,0,0,0,0,0,0,3,9.6,16.3,4.0,3.0,2,4,0,2,1,0.00,0.11,0.11,2.27,53,1355,79810,3269,1914,43
405,DEF,126184,Nathan,Aké,2562122,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,1884,82387,4211,2327,43
405,DEF,126184,Nathan,Aké,2562133,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-2629,80035,1026,3655,43
405,DEF,126184,Nathan,Aké,2562141,1,False,1,0,0,0,0,0,0,0,0,0,0,0,5,5.0,10.0,0.0,1.5,2,0,0,2,0,0.00,0.00,0.00,0.03,53,-1047,79504,705,1752,43
405,DEF,126184,Nathan,Aké,2562150,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-791,79078,547,1338,43
405,DEF,126184,Nathan,Aké,2562160,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-895,78612,450,1345,43
405,DEF,126184,Nathan,Aké,2562170,1,False,2,0,0,0,0,0,0,0,0,0,0,0,3,3.4,0.0,0.0,0.3,1,0,0,1,0,0.00,0.00,0.00,0.05,53,-545,78302,278,823,43
405,DEF,126184,Nathan,Aké,2562181,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-314,78157,254,568,43
405,DEF,126184,Nathan,Aké,2562194,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-433,78015,313,746,43
405,DEF,126184,Nathan,Aké,2562208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,354,78435,773,419,43
405,DEF,126184,Nathan,Aké,2562221,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.00,52,62,78669,533,471,43
405,DEF,126184,Nathan,Aké,2562228,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,62,78669,533,471,43
405,DEF,126184,Nathan,Aké,2562240,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-14,78480,249,263,43
405,DEF,126184,Nathan,Aké,2562250,6,False,90,0,0,1,0,0,0,0,0,0,0,0,29,19.6,14.3,43.0,7.7,6,2,0,6,1,0.36,0.01,0.37,0.24,52,-193,78410,209,402,43
405,DEF,126184,Nathan,Aké,2562201,1,False,32,0,0,0,0,0,0,0,0,0,0,0,3,2.0,1.5,0.0,0.4,0,0,0,0,0,0.00,0.01,0.01,0.27,52,-193,78410,209,402,43
405,DEF,126184,Nathan,Aké,2562255,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-35,78447,153,188,43
405,DEF,126184,Nathan,Aké,2562270,1,False,76,0,0,0,2,0,0,0,0,0,0,0,2,6.8,2.8,10.0,2.0,1,3,0,1,1,0.08,0.07,0.15,1.42,52,56,78613,299,243,43
406,DEF,578153,Abdukodir,Khusanov,2561901,1,False,8,0,0,0,0,0,0,0,0,0,0,0,7,3.6,0.0,0.0,0.4,0,0,1,1,0,0.00,0.00,0.00,0.08,55,0,33910,0,0,43
406,DEF,578153,Abdukodir,Khusanov,2561912,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-5550,38991,1889,7439,43
406,DEF,578153,Abdukodir,Khusanov,2561916,1,False,84,0,0,0,1,0,0,0,1,0,0,0,8,14.0,2.3,0.0,1.6,2,1,4,6,1,0.00,0.01,0.01,1.19,54,-5476,38205,1780,7256,43
406,DEF,578153,Abdukodir,Khusanov,2561932,8,False,90,0,0,1,0,0,0,0,0,0,0,0,27,20.0,2.1,0.0,2.2,10,5,2,12,1,0.00,0.01,0.01,1.51,54,-3359,37626,2260,5619,43
406,DEF,578153,Abdukodir,Khusanov,2561936,1,False,45,0,0,0,0,0,0,0,0,0,0,0,4,4.8,0.8,0.0,0.6,3,3,0,3,1,0.00,0.00,0.00,0.35,54,9130,51939,11774,2644,43
406,DEF,578153,Abdukodir,Khusanov,2561951,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-6035,46707,5541,11576,43
406,DEF,578153,Abdukodir,Khusanov,2561958,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-7039,40040,117,7156,43
406,DEF,578153,Abdukodir,Khusanov,2561970,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-4137,36340,176,4313,43
406,DEF,578153,Abdukodir,Khusanov,2561977,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-2060,34473,56,2116,43
406,DEF,578153,Abdukodir,Khusanov,2561990,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-841,33941,461,1302,43
406,DEF,578153,Abdukodir,Khusanov,2562000,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-451,33925,409,860,43
406,DEF,578153,Abdukodir,Khusanov,2562013,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-261,34110,630,891,43
406,DEF,578153,Abdukodir,Khusanov,2562020,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-190,34161,523,713,43
406,DEF,578153,Abdukodir,Khusanov,2562029,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-325,34011,247,572,43
406,DEF,578153,Abdukodir,Khusanov,2562041,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-411,33756,291,702,43
406,DEF,578153,Abdukodir,Khusanov,2562049,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-423,33595,592,1015,43
406,DEF,578153,Abdukodir,Khusanov,2562061,1,False,23,0,0,0,0,0,0,0,0,0,0,0,11,4.0,3.5,0.0,0.8,0,1,1,1,0,0.00,0.01,0.01,0.18,54,-170,33656,563,733,43
406,DEF,578153,Abdukodir,Khusanov,2562072,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-116,33762,446,562,43
406,DEF,578153,Abdukodir,Khusanov,2562083,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-211,33685,267,478,43
406,DEF,578153,Abdukodir,Khusanov,2562091,1,False,39,0,0,0,1,0,0,0,0,0,0,0,2,8.0,0.3,0.0,0.8,3,1,1,4,0,0.00,0.00,0.00,1.24,54,-111,33707,199,310,43
406,DEF,578153,Abdukodir,Khusanov,2562102,2,False,90,0,0,0,1,0,0,0,0,0,0,0,16,15.8,2.9,0.0,1.9,3,7,2,5,1,0.00,0.01,0.01,1.16,54,2016,36143,2411,395,43
406,DEF,578153,Abdukodir,Khusanov,2562110,3,False,90,0,0,0,2,0,0,0,0,0,0,0,15,26.4,6.7,0.0,3.3,13,3,2,15,1,0.00,0.03,0.03,2.27,54,3378,40111,4758,1380,43
406,DEF,578153,Abdukodir,Khusanov,2562122,6,False,90,0,0,1,0,0,0,0,0,0,0,0,27,15.6,11.8,0.0,2.7,4,2,2,6,1,0.00,0.02,0.02,0.61,54,6176,47387,8356,2180,43
406,DEF,578153,Abdukodir,Khusanov,2562133,0,False,90,0,0,0,2,0,0,0,1,0,0,0,9,20.6,2.1,0.0,2.3,7,7,2,9,1,0.00,0.01,0.01,1.05,54,-886,46473,2534,3420,43
406,DEF,578153,Abdukodir,Khusanov,2562141,6,False,60,0,0,1,0,0,0,0,0,0,0,0,19,2.2,0.4,4.0,0.7,3,3,0,3,1,0.30,0.00,0.30,0.84,54,-454,46645,2087,2541,43
406,DEF,578153,Abdukodir,Khusanov,2562150,1,False,30,0,0,0,0,0,0,0,0,0,0,0,6,6.6,0.8,0.0,0.7,2,1,2,4,0,0.00,0.00,0.00,0.61,54,-1532,45481,1821,3353,43
406,DEF,578153,Abdukodir,Khusanov,2562160,1,False,45,0,0,0,0,0,0,0,0,0,0,0,6,10.6,0.4,0.0,1.1,2,5,2,4,0,0.00,0.00,0.00,0.30,54,466,46778,2268,1802,43
406,DEF,578153,Abdukodir,Khusanov,2562170,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-409,46715,1155,1564,43
406,DEF,578153,Abdukodir,Khusanov,2562181,1,False,13,0,0,0,0,0,0,0,0,0,0,0,2,1.2,1.4,0.0,0.3,0,1,0,0,0,0.00,0.01,0.01,0.15,54,-1004,45991,648,1652,43
406,DEF,578153,Abdukodir,Khusanov,2562194,2,False,90,0,0,0,1,0,0,0,0,0,0,0,15,21.6,13.1,6.0,4.1,8,6,0,8,1,0.14,0.02,0.16,0.54,54,-505,45907,783,1288,43
406,DEF,578153,Abdukodir,Khusanov,2562208,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,19.0,22.9,1.0,4.3,4,3,0,4,1,0.03,0.03,0.06,1.14,54,5738,53332,6513,775,43
406,DEF,578153,Abdukodir,Khusanov,2562221,4,False,90,0,0,0,1,0,0,0,0,0,0,0,18,28.2,25.4,6.0,6.0,10,4,1,11,1,0.11,0.11,0.22,1.62,54,14665,70789,16369,1704,43
406,DEF,578153,Abdukodir,Khusanov,2562228,11,False,90,0,0,1,0,0,0,0,0,0,0,3,32,24.4,3.1,2.0,3.0,9,7,1,10,1,0.00,0.10,0.10,0.61,54,14665,70789,16369,1704,43
406,DEF,578153,Abdukodir,Khusanov,2562240,3,False,90,0,0,0,3,0,0,0,0,0,0,0,10,32.2,2.2,1.0,3.5,7,8,3,10,1,0.01,0.02,0.03,2.77,54,12101,84470,13655,1554,43
406,DEF,578153,Abdukodir,Khusanov,2562250,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,12300,97867,15329,3029,43
406,DEF,578153,Abdukodir,Khusanov,2562201,6,False,90,0,0,1,0,0,0,0,0,0,0,0,24,9.8,7.4,1.0,1.8,4,2,0,4,1,0.02,0.04,0.06,0.68,54,12300,97867,15329,3029,43
406,DEF,578153,Abdukodir,Khusanov,2562255,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,10.4,2.6,5.0,1.8,2,5,1,3,1,0.04,0.78,0.82,1.99,54,-2093,95241,2744,4837,43
406,DEF,578153,Abdukodir,Khusanov,2562270,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,311,96393,4086,3775,43
407,DEF,465351,Matheus,Nunes,2561901,1,False,24,0,0,0,0,0,0,0,0,0,0,0,5,3.8,1.2,0.0,0.5,3,2,1,4,0,0.00,0.00,0.00,0.21,55,0,48799,0,0,43
407,DEF,465351,Matheus,Nunes,2561912,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-8406,44947,1887,10293,43
407,DEF,465351,Matheus,Nunes,2561916,2,False,84,0,0,0,1,0,0,0,0,0,0,0,7,10.6,5.3,0.0,1.6,6,5,0,6,1,0.00,0.02,0.02,1.19,54,-7973,38762,1817,9790,43
407,DEF,465351,Matheus,Nunes,2561932,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-3420,37447,2214,5634,43
407,DEF,465351,Matheus,Nunes,2561936,1,False,45,0,0,0,1,0,0,0,0,0,0,0,5,11.6,0.8,0.0,1.2,6,2,1,7,0,0.00,0.00,0.00,0.61,53,-3967,34052,875,4842,43
407,DEF,465351,Matheus,Nunes,2561951,12,False,90,1,1,0,1,0,0,0,0,0,0,1,33,50.6,12.8,22.0,8.5,4,3,0,4,1,0.18,0.04,0.22,0.41,53,-231,34822,3169,3400,43
407,DEF,465351,Matheus,Nunes,2561958,5,False,90,0,0,1,0,0,0,0,1,0,0,0,26,15.8,8.3,0.0,2.4,3,4,1,4,1,0.00,0.03,0.03,0.83,53,17382,55611,20205,2823,43
407,DEF,465351,Matheus,Nunes,2561970,7,False,90,0,0,1,0,0,0,0,0,0,0,1,32,21.0,35.6,1.0,5.8,3,8,3,6,1,0.02,0.19,0.21,0.81,53,10475,67757,14492,4017,43
407,DEF,465351,Matheus,Nunes,2561977,2,False,90,0,0,0,1,0,0,0,0,0,0,0,16,17.2,8.4,1.0,2.7,5,5,2,7,1,0.03,0.04,0.07,0.81,53,20504,91617,23898,3394,43
407,DEF,465351,Matheus,Nunes,2561990,2,False,90,0,0,0,1,0,0,0,0,0,0,0,14,11.4,3.2,2.0,1.7,3,9,1,4,1,0.00,0.01,0.01,0.72,53,4806,96986,11750,6944,43
407,DEF,465351,Matheus,Nunes,2562000,13,False,90,0,1,1,0,0,0,0,0,0,0,2,40,36.4,12.3,0.0,4.9,9,4,2,11,1,0.00,0.01,0.01,0.71,53,-6603,89658,2293,8896,43
407,DEF,465351,Matheus,Nunes,2562013,1,False,90,0,0,0,2,0,0,0,0,0,0,0,11,20.2,17.8,2.0,4.0,8,8,1,9,1,0.00,0.07,0.07,2.24,53,30678,125990,34880,4202,43
407,DEF,465351,Matheus,Nunes,2562020,3,False,90,0,1,0,2,0,0,0,1,0,0,0,7,23.4,16.3,4.0,4.4,4,7,0,4,1,0.00,0.27,0.27,1.54,53,35686,177336,41208,5522,43
407,DEF,465351,Matheus,Nunes,2562029,2,False,90,0,0,0,4,0,0,0,0,0,0,0,5,23.4,18.3,2.0,4.4,7,3,4,11,1,0.00,0.11,0.11,0.91,53,5612,165441,13984,8372,43
407,DEF,465351,Matheus,Nunes,2562041,6,False,90,0,0,1,0,0,0,0,0,0,0,0,32,21.4,7.8,4.0,3.3,5,8,1,6,1,0.00,0.05,0.05,0.71,53,5565,172686,16944,11379,43
407,DEF,465351,Matheus,Nunes,2562049,11,False,90,0,1,1,0,0,0,0,0,0,0,2,45,37.2,22.8,0.0,6.0,6,4,2,8,1,0.00,0.12,0.12,1.88,53,-1168,169280,19901,21069,43
407,DEF,465351,Matheus,Nunes,2562061,8,False,90,0,0,1,0,0,0,0,0,0,0,2,34,28.8,11.8,6.0,4.7,2,6,6,8,1,0.00,0.05,0.05,0.98,54,71155,252079,77150,5995,43
407,DEF,465351,Matheus,Nunes,2562072,4,False,90,0,0,0,1,0,0,0,0,0,0,0,20,29.4,22.2,4.0,5.6,6,6,5,11,1,0.02,0.05,0.07,0.55,54,49113,312420,57536,8423,43
407,DEF,465351,Matheus,Nunes,2562083,11,False,90,0,0,1,0,0,0,0,0,0,0,3,36,32.0,22.8,2.0,5.7,6,12,5,11,1,0.00,0.08,0.08,0.81,54,20995,321099,36793,15798,43
407,DEF,465351,Matheus,Nunes,2562091,1,False,90,0,0,0,1,0,0,0,1,0,0,0,14,15.2,6.7,0.0,2.2,1,2,5,6,1,0.00,0.01,0.01,1.73,54,79490,400917,97626,18136,43
407,DEF,465351,Matheus,Nunes,2562102,2,False,72,0,0,0,1,0,0,0,0,0,0,0,9,8.2,3.5,2.0,1.4,3,3,1,4,1,0.00,0.02,0.02,1.16,55,148303,558419,168590,20287,43
407,DEF,465351,Matheus,Nunes,2562110,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,28108,578651,91365,63257,43
407,DEF,465351,Matheus,Nunes,2562122,11,False,90,0,1,1,0,0,0,0,1,0,0,3,36,25.4,19.5,2.0,4.7,2,2,1,3,1,0.00,0.15,0.15,0.61,55,-163971,412798,7781,171752,43
407,DEF,465351,Matheus,Nunes,2562133,1,False,90,0,0,0,2,0,0,0,0,0,0,0,7,13.8,13.1,0.0,2.7,2,2,1,3,1,0.00,0.02,0.02,1.05,54,8577,428567,50433,41856,43
407,DEF,465351,Matheus,Nunes,2562141,5,False,90,0,1,0,1,0,0,0,0,0,0,0,27,19.2,20.8,2.0,4.2,6,6,1,7,1,0.00,0.06,0.06,1.21,54,-22955,402141,14713,37668,43
407,DEF,465351,Matheus,Nunes,2562150,4,False,59,0,1,0,0,0,0,0,0,0,0,0,14,5.4,15.6,2.0,2.3,1,6,0,1,1,0.00,0.01,0.01,0.81,54,8883,418672,28197,19314,43
407,DEF,465351,Matheus,Nunes,2562160,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,14.6,11.9,0.0,2.7,2,5,0,2,1,0.00,0.04,0.04,0.62,54,11759,429636,31447,19688,43
407,DEF,465351,Matheus,Nunes,2562170,8,False,90,0,0,1,0,0,0,0,0,0,0,2,38,37.4,60.0,4.0,10.1,6,5,2,8,1,0.00,0.26,0.26,1.49,54,-16882,412055,15939,32821,43
407,DEF,465351,Matheus,Nunes,2562181,1,False,90,0,0,0,2,0,0,0,0,0,0,0,5,13.4,29.6,14.0,5.7,0,2,2,2,1,0.00,0.06,0.06,0.97,54,41861,462830,50361,8500,43
407,DEF,465351,Matheus,Nunes,2562194,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,12.2,10.8,37.0,6.0,3,2,0,3,1,0.09,0.06,0.15,0.54,54,-6260,451540,14375,20635,43
407,DEF,465351,Matheus,Nunes,2562208,6,False,90,0,0,1,0,0,0,0,0,0,0,0,33,22.2,39.9,2.0,6.4,4,6,0,4,1,0.00,0.17,0.17,1.14,53,-1276,389937,20671,21947,43
407,DEF,465351,Matheus,Nunes,2562221,5,False,90,0,1,0,1,0,0,0,0,0,0,0,23,31.8,13.9,2.0,4.8,3,3,2,5,1,0.00,0.08,0.08,1.62,53,21478,421905,39845,18367,43
407,DEF,465351,Matheus,Nunes,2562228,6,False,90,0,0,1,0,0,0,0,0,0,0,0,28,22.6,17.6,2.0,4.2,4,4,1,5,1,0.00,0.04,0.04,0.61,53,21478,421905,39845,18367,43
407,DEF,465351,Matheus,Nunes,2562240,1,False,90,0,0,0,3,0,0,0,0,0,0,0,5,17.8,6.7,8.0,3.3,4,6,5,9,1,0.00,0.04,0.04,2.77,53,2013,383401,14928,12915,43
407,DEF,465351,Matheus,Nunes,2562250,5,False,90,0,0,1,0,0,0,0,1,0,0,0,25,20.2,24.3,0.0,4.5,7,5,0,7,1,0.00,0.02,0.02,0.24,53,5545,388848,19996,14451,43
407,DEF,465351,Matheus,Nunes,2562201,1,False,57,0,0,0,0,0,0,0,0,0,0,0,9,8.2,19.6,2.0,3.0,1,6,0,1,1,0.00,0.03,0.03,0.41,53,5545,388848,19996,14451,43
407,DEF,465351,Matheus,Nunes,2562255,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,14.2,3.8,2.0,2.0,3,5,1,4,1,0.00,0.02,0.02,1.99,53,-8069,380490,2830,10899,43
407,DEF,465351,Matheus,Nunes,2562270,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-7915,372446,5023,12938,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2561901,6,False,90,0,0,1,0,0,0,0,0,0,0,0,26,21.6,1.7,2.0,2.5,4,4,0,4,1,0.00,0.08,0.08,0.56,55,0,281477,0,0,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2561912,1,False,90,0,0,0,2,0,0,0,0,0,0,0,5,18.2,1.6,0.0,2.0,5,2,2,7,1,0.00,0.01,0.01,1.11,55,22902,408246,48778,25876,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2561916,1,False,5,0,0,0,1,0,0,0,0,0,0,0,-1,5.6,0.1,0.0,0.6,1,0,0,1,0,0.00,0.00,0.00,1.11,55,20467,489099,60154,39687,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2561932,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,14.0,0.9,0.0,1.5,7,1,0,7,1,0.00,0.01,0.01,1.51,55,-39757,459870,16586,56343,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2561936,2,False,90,0,0,0,1,0,0,0,0,0,0,0,5,9.0,0.7,0.0,1.0,6,1,0,6,1,0.00,0.00,0.00,0.96,55,-6365,466592,20330,26695,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2561951,2,False,90,0,0,0,1,0,0,0,0,0,0,0,13,16.4,4.5,0.0,2.1,5,4,1,6,1,0.00,0.03,0.03,0.41,55,38617,522582,63365,24748,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2561958,9,False,90,0,0,1,0,0,0,0,0,0,0,1,32,27.2,7.2,0.0,3.4,10,4,1,11,1,0.00,0.03,0.03,0.83,55,-7722,514408,19131,26853,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2561970,6,False,90,0,0,1,0,0,0,0,0,0,0,0,30,28.0,3.0,0.0,3.1,7,6,1,8,1,0.00,0.02,0.02,0.81,55,13257,538324,32670,19413,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2561977,4,False,90,0,0,0,1,0,0,0,0,0,0,0,14,39.6,13.3,10.0,6.3,12,2,0,12,1,0.13,0.02,0.15,0.81,55,12546,555577,26397,13851,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2561990,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,15.8,0.8,2.0,1.9,8,0,0,8,1,0.00,0.01,0.01,0.72,55,2834,563591,21499,18665,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562000,6,False,90,0,0,1,0,0,0,0,0,0,0,0,31,15.2,1.1,0.0,1.6,6,4,1,7,1,0.00,0.00,0.00,0.71,55,-23614,539932,6540,30154,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562013,7,False,90,1,0,0,2,0,0,0,0,0,0,0,24,55.4,18.2,17.0,9.1,3,1,1,4,1,0.08,0.10,0.18,2.24,55,13182,560739,26483,13301,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562020,1,False,90,0,0,0,2,0,0,0,0,0,0,0,2,8.6,3.8,1.0,1.3,1,2,0,1,1,0.03,0.02,0.05,1.54,55,102608,694910,110264,7656,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562029,0,False,90,0,0,0,4,0,0,0,0,0,0,0,1,18.2,1.3,0.0,2.0,8,6,0,8,1,0.00,0.01,0.01,0.91,56,-9082,657865,11863,20945,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562041,14,False,90,1,0,1,0,0,0,0,0,0,0,2,44,57.2,16.5,12.0,8.6,8,2,0,8,1,0.07,0.04,0.11,0.71,56,-27064,631503,11360,38424,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562049,8,False,90,0,0,1,0,0,0,0,0,0,0,0,30,39.2,2.4,0.0,4.2,13,3,0,13,1,0.00,0.02,0.02,1.88,56,109870,753739,134896,25026,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562061,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,15.2,1.1,17.0,3.3,1,3,0,1,1,0.11,0.01,0.12,0.98,57,123943,891975,142096,18153,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562072,3,False,90,0,0,0,1,0,0,0,1,0,0,0,9,24.8,3.3,0.0,2.8,10,3,0,10,1,0.00,0.02,0.02,0.55,57,52548,940930,73006,20458,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562083,6,False,90,0,0,1,0,0,0,0,0,0,0,0,30,19.4,6.3,0.0,2.6,8,5,0,8,1,0.00,0.03,0.03,0.81,57,7704,937579,40817,33113,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562091,5,False,80,0,0,1,0,0,0,0,1,0,0,0,23,9.4,4.0,33.0,4.6,2,6,0,2,1,0.08,0.02,0.10,0.57,57,-3619,941962,27128,30747,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562102,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,57,-150791,788103,17094,167885,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562110,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-245526,546921,416,245942,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562122,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-71452,480011,139,71591,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562133,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-40246,440561,109,40355,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562141,1,False,29,0,0,0,1,0,0,0,0,0,0,0,-2,5.2,0.8,1.0,0.7,3,2,0,3,0,0.03,0.01,0.04,0.37,55,-16259,425117,548,16807,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562150,6,False,90,0,0,1,0,0,0,0,0,0,0,0,29,29.2,2.6,0.0,3.2,6,5,2,8,1,0.00,0.01,0.01,1.42,55,-32,427266,6485,6517,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562160,0,False,45,0,0,0,1,0,0,0,1,0,0,0,0,3.0,1.3,0.0,0.4,3,0,0,3,1,0.00,0.01,0.01,0.32,55,4254,433161,9558,5304,43
408,DEF,171314,Rúben,dos Santos Gato Alves Dias,2562170,9,False,90,0,0,1,0,0,0,0,0,0,0,1,33,32.4,23.6,1.0,5.7,11,0,3,14,1,0.04,0.02,0.06,1.49,55,-1191,432663,5096,6287,43
